W=   0.0    , r=  0.0 (GV), d=1033.0 (g/cm^2), g=  0.20
            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69           70           71           72           73           74           75           76           77           78           79           80           81           82
 -4.00000E-02  5.19370E-08  4.73706E-08  4.68562E-08  4.94731E-08  5.47045E-08  6.23149E-08  7.22732E-08  8.47053E-08  9.98693E-08  1.18141E-07  1.40004E-07  1.66089E-07  1.97127E-07  2.34012E-07  2.77809E-07  3.29780E-07  3.91409E-07  4.64442E-07  5.50910E-07  6.53208E-07  7.74031E-07  9.16635E-07  1.08453E-06  1.28171E-06  1.51262E-06  1.78199E-06  2.09468E-06  2.45542E-06  2.86846E-06  3.33669E-06  3.85226E-06  4.40400E-06  4.97303E-06  5.51457E-06  5.98536E-06  6.33305E-06  6.50653E-06  6.47252E-06  6.22164E-06  5.75498E-06  5.05347E-06  4.19128E-06  3.30110E-06  2.47180E-06  1.75649E-06  1.17680E-06  7.43493E-07  4.53956E-07  2.66611E-07  1.50621E-07  8.29934E-08  4.48152E-08  2.43172E-08  1.67215E-08  1.21891E-08  8.56173E-09  5.82848E-09  3.86579E-09  2.50615E-09  1.59120E-09  9.90961E-10  6.05858E-10  4.35551E-10  3.15986E-10  2.19753E-10  1.46778E-10  9.18748E-11  5.60968E-11  3.38459E-11  2.02850E-11  1.17099E-11  6.55062E-12  3.66087E-12  2.04428E-12  1.14079E-12  5.92585E-13  3.01374E-13  1.53206E-13  7.78647E-14  3.95614E-14  2.92247E-05
 -2.00000E-02  5.07100E-08  4.62514E-08  4.57492E-08  4.83043E-08  5.34121E-08  6.08427E-08  7.05658E-08  8.27041E-08  9.75099E-08  1.15350E-07  1.36696E-07  1.62165E-07  1.92470E-07  2.28483E-07  2.71246E-07  3.21989E-07  3.82162E-07  4.53470E-07  5.37895E-07  6.37776E-07  7.55744E-07  8.94979E-07  1.05890E-06  1.25143E-06  1.47689E-06  1.73989E-06  2.04519E-06  2.39741E-06  2.80069E-06  3.25786E-06  3.76335E-06  4.30601E-06  4.86926E-06  5.41567E-06  5.90466E-06  6.28577E-06  6.50812E-06  6.53504E-06  6.34944E-06  5.94052E-06  5.27299E-06  4.40873E-06  3.48086E-06  2.58983E-06  1.80644E-06  1.17140E-06  7.41506E-07  4.99491E-07  3.33188E-07  2.20245E-07  1.45021E-07  9.50122E-08  6.23245E-08  4.33995E-08  3.03431E-08  2.07676E-08  1.39488E-08  9.20535E-09  5.96921E-09  3.80183E-09  2.37805E-09  1.46062E-09  1.10565E-09  8.37310E-10  5.96902E-10  4.04582E-10  2.56078E-10  1.57673E-10  9.57149E-11  5.75971E-11  3.32923E-11  1.86240E-11  1.04082E-11  5.81207E-12  3.24337E-12  1.68477E-12  8.56834E-13  4.35579E-13  2.21376E-13  1.12477E-13  2.84457E-05
 -2.23517E-08  4.94830E-08  4.51323E-08  4.46423E-08  4.71356E-08  5.21197E-08  5.93706E-08  6.88584E-08  8.07030E-08  9.51505E-08  1.12559E-07  1.33389E-07  1.58241E-07  1.87813E-07  2.22955E-07  2.64683E-07  3.14198E-07  3.72915E-07  4.42498E-07  5.24880E-07  6.22344E-07  7.37458E-07  8.73324E-07  1.03328E-06  1.22115E-06  1.44115E-06  1.69779E-06  1.99571E-06  2.33940E-06  2.73292E-06  3.17903E-06  3.67444E-06  4.20803E-06  4.76548E-06  5.31676E-06  5.82396E-06  6.23849E-06  6.50971E-06  6.59755E-06  6.47723E-06  6.12606E-06  5.49250E-06  4.62619E-06  3.66061E-06  2.70785E-06  1.85639E-06  1.16600E-06  7.39519E-07  5.45026E-07  3.99765E-07  2.89869E-07  2.07049E-07  1.45209E-07  1.00332E-07  7.00776E-08  4.84970E-08  3.29734E-08  2.20691E-08  1.45449E-08  9.43227E-09  6.01247E-09  3.76514E-09  2.31539E-09  1.77576E-09  1.35863E-09  9.74051E-10  6.62386E-10  4.20280E-10  2.59250E-10  1.57584E-10  9.49092E-11  5.48747E-11  3.06974E-11  1.71555E-11  9.57985E-12  5.34595E-12  2.77696E-12  1.41229E-12  7.17952E-13  3.64888E-13  1.85392E-13  2.76668E-05
  2.00000E-02  4.82560E-08  4.40132E-08  4.35353E-08  4.59668E-08  5.08273E-08  5.78984E-08  6.71509E-08  7.87018E-08  9.27911E-08  1.09768E-07  1.30081E-07  1.54317E-07  1.83156E-07  2.17426E-07  2.58119E-07  3.06407E-07  3.63668E-07  4.31525E-07  5.11865E-07  6.06912E-07  7.19172E-07  8.51669E-07  1.00766E-06  1.19087E-06  1.40542E-06  1.65569E-06  1.94622E-06  2.28140E-06  2.66516E-06  3.10020E-06  3.58552E-06  4.11004E-06  4.66170E-06  5.21786E-06  5.74326E-06  6.19121E-06  6.51130E-06  6.66007E-06  6.60502E-06  6.31160E-06  5.71202E-06  4.84365E-06  3.84036E-06  2.82588E-06  1.90635E-06  1.16059E-06  7.37532E-07  5.90560E-07  4.66341E-07  3.59493E-07  2.69077E-07  1.95406E-07  1.38339E-07  9.67556E-08  6.66509E-08  4.51793E-08  3.01895E-08  1.98845E-08  1.28953E-08  8.22310E-09  5.15223E-09  3.17015E-09  2.44586E-09  1.87996E-09  1.35120E-09  9.20190E-10  5.84483E-10  3.60826E-10  2.19453E-10  1.32221E-10  7.64572E-11  4.27708E-11  2.39028E-11  1.33476E-11  7.44853E-12  3.86915E-12  1.96775E-12  1.00033E-12  5.08400E-13  2.58307E-13  2.68879E-05
  4.00000E-02  4.70290E-08  4.28941E-08  4.24283E-08  4.47980E-08  4.95349E-08  5.64262E-08  6.54435E-08  7.67007E-08  9.04317E-08  1.06977E-07  1.26774E-07  1.50394E-07  1.78499E-07  2.11898E-07  2.51556E-07  2.98616E-07  3.54421E-07  4.20553E-07  4.98850E-07  5.91480E-07  7.00885E-07  8.30013E-07  9.82038E-07  1.16059E-06  1.36968E-06  1.61359E-06  1.89673E-06  2.22339E-06  2.59739E-06  3.02138E-06  3.49661E-06  4.01205E-06  4.55792E-06  5.11896E-06  5.66256E-06  6.14393E-06  6.51289E-06  6.72258E-06  6.73282E-06  6.49714E-06  5.93154E-06  5.06111E-06  4.02011E-06  2.94391E-06  1.95630E-06  1.15519E-06  7.35545E-07  6.36095E-07  5.32918E-07  4.29117E-07  3.31104E-07  2.45603E-07  1.76346E-07  1.23434E-07  8.48049E-08  5.73851E-08  3.83098E-08  2.52240E-08  1.63584E-08  1.04337E-08  6.53931E-09  4.02491E-09  3.11596E-09  2.40128E-09  1.72835E-09  1.17799E-09  7.48686E-10  4.62403E-10  2.81322E-10  1.69533E-10  9.80396E-11  5.48441E-11  3.06501E-11  1.71154E-11  9.55111E-12  4.96134E-12  2.52321E-12  1.28270E-12  6.51911E-13  3.31223E-13  2.61090E-05
  6.00000E-02  4.70816E-08  4.29420E-08  4.24757E-08  4.48480E-08  4.95903E-08  5.64893E-08  6.55166E-08  7.67864E-08  9.05328E-08  1.07096E-07  1.26915E-07  1.50562E-07  1.78698E-07  2.12135E-07  2.51837E-07  2.98950E-07  3.54817E-07  4.21023E-07  4.99407E-07  5.92141E-07  7.01669E-07  8.30941E-07  9.83136E-07  1.16189E-06  1.37121E-06  1.61540E-06  1.89885E-06  2.22587E-06  2.60029E-06  3.02475E-06  3.50136E-06  4.01920E-06  4.57020E-06  5.14314E-06  5.70691E-06  6.21761E-06  6.62480E-06  6.87907E-06  6.93540E-06  6.74104E-06  6.20327E-06  5.34100E-06  4.28864E-06  3.18641E-06  2.16561E-06  1.33254E-06  9.00621E-07  8.02381E-07  6.85669E-07  5.59563E-07  4.35737E-07  3.25382E-07  2.34709E-07  1.64267E-07  1.12639E-07  7.60227E-08  5.05881E-08  3.31862E-08  2.14417E-08  1.36291E-08  8.51780E-09  5.23185E-09  3.89894E-09  2.91214E-09  2.05947E-09  1.39054E-09  8.79429E-10  5.41928E-10  3.29395E-10  1.98391E-10  1.14697E-10  6.41622E-11  3.58576E-11  2.00234E-11  1.11739E-11  5.80428E-12  2.95191E-12  1.50063E-12  7.62672E-13  3.87498E-13  3.21392E-05
  8.00000E-02  4.83672E-08  4.41146E-08  4.36356E-08  4.60726E-08  5.09444E-08  5.80317E-08  6.73056E-08  7.88831E-08  9.30048E-08  1.10021E-07  1.30381E-07  1.54673E-07  1.83578E-07  2.17927E-07  2.58714E-07  3.07113E-07  3.64505E-07  4.32519E-07  5.13044E-07  6.08310E-07  7.20828E-07  8.53630E-07  1.00998E-06  1.19362E-06  1.40865E-06  1.65951E-06  1.95070E-06  2.28665E-06  2.67130E-06  3.10735E-06  3.59666E-06  4.12871E-06  4.69629E-06  5.28895E-06  5.87601E-06  6.41358E-06  6.85047E-06  7.13559E-06  7.22187E-06  7.05558E-06  6.54254E-06  5.70118E-06  4.66537E-06  3.57292E-06  2.55231E-06  1.70776E-06  1.24414E-06  1.09710E-06  9.29447E-07  7.53778E-07  5.84744E-07  4.35797E-07  3.14027E-07  2.19556E-07  1.50245E-07  1.01056E-07  6.69241E-08  4.36534E-08  2.80377E-08  1.77235E-08  1.10255E-08  6.74896E-09  4.76907E-09  3.39788E-09  2.33632E-09  1.55317E-09  9.74167E-10  5.98021E-10  3.62935E-10  2.18420E-10  1.26232E-10  7.06152E-11  3.94639E-11  2.20372E-11  1.22976E-11  6.38803E-12  3.24879E-12  1.65155E-12  8.39376E-13  4.26470E-13  4.50626E-05
  1.00000E-01  4.96055E-08  4.52441E-08  4.47528E-08  4.72523E-08  5.22487E-08  5.95176E-08  6.90288E-08  8.09028E-08  9.53861E-08  1.12838E-07  1.33719E-07  1.58633E-07  1.88278E-07  2.23507E-07  2.65338E-07  3.14976E-07  3.73838E-07  4.43593E-07  5.26180E-07  6.23885E-07  7.39284E-07  8.75486E-07  1.03584E-06  1.22418E-06  1.44472E-06  1.70199E-06  2.00065E-06  2.34520E-06  2.73969E-06  3.18690E-06  3.68881E-06  4.23536E-06  4.82006E-06  5.43326E-06  6.04481E-06  6.61093E-06  7.07982E-06  7.39868E-06  7.51823E-06  7.38361E-06  6.89877E-06  6.08120E-06  5.06374E-06  3.98125E-06  2.95919E-06  2.09999E-06  1.60061E-06  1.40071E-06  1.17900E-06  9.51609E-07  7.35974E-07  5.47550E-07  3.94105E-07  2.75221E-07  1.87972E-07  1.26058E-07  8.31566E-08  5.39979E-08  3.45218E-08  2.17291E-08  1.34691E-08  8.22288E-09  5.61282E-09  3.86857E-09  2.60470E-09  1.71101E-09  1.06629E-09  6.52691E-10  3.95717E-10  2.38062E-10  1.37565E-10  7.69551E-11  4.30070E-11  2.40157E-11  1.34017E-11  6.96155E-12  3.54047E-12  1.79983E-12  9.14736E-13  4.64759E-13  5.80842E-05
  1.20000E-01  5.08077E-08  4.63406E-08  4.58374E-08  4.83974E-08  5.35150E-08  6.09600E-08  7.07018E-08  8.28635E-08  9.76977E-08  1.15572E-07  1.36960E-07  1.62478E-07  1.92841E-07  2.28924E-07  2.71768E-07  3.22609E-07  3.82898E-07  4.54344E-07  5.38932E-07  6.39004E-07  7.57200E-07  8.96704E-07  1.06094E-06  1.25385E-06  1.47973E-06  1.74324E-06  2.04913E-06  2.40203E-06  2.80609E-06  3.26414E-06  3.77852E-06  4.33982E-06  4.94202E-06  5.57639E-06  6.21337E-06  6.80941E-06  7.31214E-06  7.66711E-06  7.82274E-06  7.72281E-06  7.26912E-06  6.47783E-06  5.48027E-06  4.40796E-06  3.38311E-06  2.50666E-06  1.96817E-06  1.71208E-06  1.43370E-06  1.15274E-06  8.89270E-07  6.60552E-07  4.74888E-07  3.31233E-07  2.25814E-07  1.51042E-07  9.93085E-08  6.42457E-08  4.09181E-08  2.56655E-08  1.58629E-08  9.66332E-09  6.43614E-09  4.32760E-09  2.86653E-09  1.86515E-09  1.15638E-09  7.06256E-10  4.27910E-10  2.57403E-10  1.48742E-10  8.32072E-11  4.65011E-11  2.59668E-11  1.44905E-11  7.52713E-12  3.82811E-12  1.94606E-12  9.89053E-13  5.02517E-13  7.11920E-05
  1.40000E-01  5.19808E-08  4.74105E-08  4.68957E-08  4.95148E-08  5.47505E-08  6.23674E-08  7.23341E-08  8.47766E-08  9.99534E-08  1.18241E-07  1.40122E-07  1.66229E-07  1.97293E-07  2.34209E-07  2.78043E-07  3.30058E-07  3.91738E-07  4.64834E-07  5.51375E-07  6.53758E-07  7.74683E-07  9.17407E-07  1.08544E-06  1.28279E-06  1.51390E-06  1.78349E-06  2.09644E-06  2.45749E-06  2.87087E-06  3.33950E-06  3.86628E-06  4.44248E-06  5.06250E-06  5.71855E-06  6.38174E-06  7.00883E-06  7.54698E-06  7.94007E-06  8.13420E-06  8.07159E-06  7.65163E-06  6.88882E-06  5.91257E-06  4.85065E-06  3.82186E-06  2.92597E-06  2.34552E-06  2.03038E-06  1.69309E-06  1.35692E-06  1.04449E-06  7.74724E-07  5.56328E-07  3.87567E-07  2.63764E-07  1.76014E-07  1.15395E-07  7.44141E-08  4.72424E-08  2.95453E-08  1.82161E-08  1.10765E-08  7.24286E-09  4.77716E-09  3.12302E-09  2.01627E-09  1.24481E-09  7.58920E-10  4.59623E-10  2.76501E-10  1.59790E-10  8.93879E-11  4.99552E-11  2.78956E-11  1.55669E-11  8.08625E-12  4.11247E-12  2.09061E-12  1.06252E-12  5.39845E-13  8.43767E-05
  1.60000E-01  5.31296E-08  4.84582E-08  4.79321E-08  5.06091E-08  5.59605E-08  6.37457E-08  7.39327E-08  8.66502E-08  1.02162E-07  1.20854E-07  1.43219E-07  1.69902E-07  2.01653E-07  2.39385E-07  2.84188E-07  3.37352E-07  4.00396E-07  4.75107E-07  5.63560E-07  6.68206E-07  7.91803E-07  9.37681E-07  1.10943E-06  1.31114E-06  1.54736E-06  1.82291E-06  2.14277E-06  2.51180E-06  2.93432E-06  3.41330E-06  3.95239E-06  4.54364E-06  5.18174E-06  5.85989E-06  6.54995E-06  7.20906E-06  7.78398E-06  8.21698E-06  8.45172E-06  8.42879E-06  8.04489E-06  7.31252E-06  6.35885E-06  5.30753E-06  4.27384E-06  3.35657E-06  2.73169E-06  2.35500E-06  1.95678E-06  1.56394E-06  1.20153E-06  8.89994E-07  6.38384E-07  4.44200E-07  3.01817E-07  2.00980E-07  1.31425E-07  8.45149E-08  5.35055E-08  3.33772E-08  2.05350E-08  1.24668E-08  8.03564E-09  5.21878E-09  3.37504E-09  2.16486E-09  1.33185E-09  8.10827E-10  4.90932E-10  2.95392E-10  1.70731E-10  9.55086E-11  5.33758E-11  2.98057E-11  1.66328E-11  8.63994E-12  4.39406E-12  2.23376E-12  1.13527E-12  5.76809E-13  9.76314E-05
  1.80000E-01  5.42576E-08  4.94871E-08  4.89497E-08  5.16836E-08  5.71487E-08  6.50992E-08  7.55024E-08  8.84899E-08  1.04331E-07  1.23420E-07  1.46259E-07  1.73510E-07  2.05935E-07  2.44468E-07  2.90222E-07  3.44515E-07  4.08897E-07  4.85194E-07  5.75525E-07  6.82393E-07  8.08615E-07  9.57590E-07  1.13298E-06  1.33898E-06  1.58021E-06  1.86161E-06  2.18827E-06  2.56513E-06  2.99662E-06  3.48578E-06  4.03710E-06  4.64351E-06  5.29991E-06  6.00053E-06  6.71802E-06  7.41000E-06  8.02289E-06  8.49738E-06  8.77464E-06  8.79351E-06  8.44779E-06  7.74768E-06  6.81774E-06  5.77724E-06  4.73778E-06  3.79743E-06  3.12592E-06  2.68542E-06  2.22449E-06  1.77363E-06  1.36027E-06  1.00630E-06  7.21019E-07  5.01114E-07  3.39966E-07  2.25942E-07  1.47408E-07  9.45571E-08  5.97158E-08  3.71678E-08  2.28245E-08  1.38374E-08  8.81644E-09  5.65357E-09  3.62321E-09  2.31127E-09  1.41770E-09  8.62081E-10  5.21892E-10  3.14107E-10  1.77881E-10  9.95079E-11  5.56108E-11  3.10538E-11  1.73293E-11  9.00173E-12  4.57806E-12  2.32730E-12  1.18281E-12  6.00963E-13  1.10950E-04
  2.00000E-01  5.53676E-08  5.04995E-08  4.99511E-08  5.27409E-08  5.83178E-08  6.64309E-08  7.70470E-08  9.03002E-08  1.06466E-07  1.25945E-07  1.49252E-07  1.77059E-07  2.10148E-07  2.49469E-07  2.96159E-07  3.51563E-07  4.17262E-07  4.95120E-07  5.87299E-07  6.96353E-07  8.25157E-07  9.77180E-07  1.15616E-06  1.36637E-06  1.61254E-06  1.89969E-06  2.23304E-06  2.61761E-06  3.05792E-06  3.55709E-06  4.12060E-06  4.74226E-06  5.41714E-06  6.14054E-06  6.88597E-06  7.61158E-06  8.26352E-06  8.78092E-06  9.10244E-06  9.16505E-06  8.85944E-06  8.19326E-06  7.28815E-06  6.25867E-06  5.21268E-06  4.24771E-06  3.52758E-06  3.02125E-06  2.49596E-06  1.98584E-06  1.52062E-06  1.12359E-06  8.04201E-07  5.58292E-07  3.78206E-07  2.50902E-07  1.63349E-07  1.04548E-07  6.58795E-08  4.09221E-08  2.50881E-08  1.51908E-08  9.58676E-09  6.08239E-09  3.86801E-09  2.45576E-09  1.50249E-09  9.12763E-10  5.52547E-10  3.23875E-10  1.79302E-10  1.00303E-10  5.60552E-11  3.13020E-11  1.74678E-11  9.07366E-12  4.61464E-12  2.34589E-12  1.19226E-12  6.05765E-13  1.24328E-04
  2.20000E-01  5.64616E-08  5.14973E-08  5.09381E-08  5.37830E-08  5.94701E-08  6.77435E-08  7.85694E-08  9.20845E-08  1.08569E-07  1.28433E-07  1.52201E-07  1.80558E-07  2.14300E-07  2.54398E-07  3.02011E-07  3.58509E-07  4.25507E-07  5.04903E-07  5.98904E-07  7.10112E-07  8.41461E-07  9.96488E-07  1.17900E-06  1.39337E-06  1.64440E-06  1.93723E-06  2.27716E-06  2.66933E-06  3.11835E-06  3.62737E-06  4.20300E-06  4.84000E-06  5.53352E-06  6.27999E-06  7.05381E-06  7.81373E-06  8.50570E-06  9.06731E-06  9.43469E-06  9.54283E-06  9.27914E-06  8.64844E-06  7.76917E-06  6.75092E-06  5.69771E-06  4.70673E-06  3.93616E-06  3.36215E-06  2.77097E-06  2.20043E-06  1.68252E-06  1.24182E-06  8.87903E-07  6.15721E-07  4.16533E-07  2.75862E-07  1.79252E-07  1.14492E-07  7.20015E-08  4.46440E-08  2.73287E-08  1.65288E-08  1.03478E-08  6.50589E-09  4.10981E-09  2.59856E-09  1.58635E-09  9.62936E-10  5.82931E-10  3.26354E-10  1.80734E-10  1.01104E-10  5.65028E-11  3.15519E-11  1.76073E-11  9.14612E-12  4.65149E-12  2.36463E-12  1.20179E-12  6.10602E-13  1.37762E-04
  2.40000E-01  5.75413E-08  5.24821E-08  5.19122E-08  5.48116E-08  6.06074E-08  6.90390E-08  8.00719E-08  9.38455E-08  1.10646E-07  1.30889E-07  1.55111E-07  1.84011E-07  2.18398E-07  2.59263E-07  3.07786E-07  3.65365E-07  4.33644E-07  5.14558E-07  6.10357E-07  7.23692E-07  8.57553E-07  1.01554E-06  1.20155E-06  1.42002E-06  1.67584E-06  1.97428E-06  2.32071E-06  2.72038E-06  3.17798E-06  3.69674E-06  4.28444E-06  4.93684E-06  5.64916E-06  6.41894E-06  7.22156E-06  8.01641E-06  8.74931E-06  9.35633E-06  9.77104E-06  9.92638E-06  9.70629E-06  9.11252E-06  8.26006E-06  7.25324E-06  6.19218E-06  5.17390E-06  4.35125E-06  3.70783E-06  3.04936E-06  2.41731E-06  1.84589E-06  1.36094E-06  9.72099E-07  6.73387E-07  4.54943E-07  3.00823E-07  1.95122E-07  1.24394E-07  7.80859E-08  4.83367E-08  2.95486E-08  1.78531E-08  1.11004E-08  6.92463E-09  4.34893E-09  2.73983E-09  1.66937E-09  1.01265E-09  5.96369E-10  3.28844E-10  1.82176E-10  1.01911E-10  5.69536E-11  3.18036E-11  1.77477E-11  9.21908E-12  4.68860E-12  2.38349E-12  1.21137E-12  6.15473E-13  1.51248E-04
  2.60000E-01  5.86082E-08  5.34552E-08  5.28747E-08  5.58278E-08  6.17311E-08  7.03191E-08  8.15565E-08  9.55854E-08  1.12697E-07  1.33316E-07  1.57987E-07  1.87423E-07  2.22447E-07  2.64070E-07  3.13493E-07  3.72139E-07  4.41684E-07  5.24099E-07  6.21673E-07  7.37110E-07  8.73453E-07  1.03437E-06  1.22383E-06  1.44635E-06  1.70692E-06  2.01088E-06  2.36373E-06  2.77081E-06  3.23690E-06  3.76528E-06  4.36501E-06  5.03287E-06  5.76411E-06  6.55743E-06  7.38922E-06  8.21957E-06  8.99421E-06  9.64776E-06  1.01112E-05  1.03153E-05  1.01404E-05  9.58492E-06  8.76017E-06  7.76499E-06  6.69549E-06  5.64874E-06  4.77245E-06  4.05803E-06  3.33094E-06  2.63636E-06  2.01067E-06  1.48091E-06  1.05677E-06  7.31279E-07  4.93431E-07  3.25786E-07  2.10961E-07  1.34258E-07  8.41360E-08  5.20029E-08  3.17498E-08  1.91649E-08  1.18455E-08  7.33905E-09  4.58561E-09  2.87971E-09  1.75163E-09  1.06195E-09  6.00745E-10  3.31344E-10  1.83626E-10  1.02722E-10  5.74071E-11  3.20569E-11  1.78891E-11  9.29250E-12  4.72593E-12  2.40247E-12  1.22102E-12  6.20375E-13  1.64783E-04
  2.80000E-01  5.96633E-08  5.44176E-08  5.38267E-08  5.68329E-08  6.28425E-08  7.15851E-08  8.30248E-08  9.73063E-08  1.14726E-07  1.35716E-07  1.60831E-07  1.90797E-07  2.26452E-07  2.68824E-07  3.19137E-07  3.78839E-07  4.49636E-07  5.33534E-07  6.32866E-07  7.50381E-07  8.89178E-07  1.05300E-06  1.24586E-06  1.47239E-06  1.73765E-06  2.04708E-06  2.40629E-06  2.82070E-06  3.29518E-06  3.83307E-06  4.44477E-06  5.12815E-06  5.87842E-06  6.69550E-06  7.55680E-06  8.42317E-06  9.24034E-06  9.94145E-06  1.04549E-05  1.07092E-05  1.05810E-05  1.00651E-05  9.26895E-06  8.28560E-06  7.20714E-06  6.13082E-06  5.19946E-06  4.41254E-06  3.61560E-06  2.85749E-06  2.17680E-06  1.60170E-06  1.14189E-06  7.89387E-07  5.31996E-07  3.50751E-07  2.26772E-07  1.44087E-07  9.01547E-08  5.56448E-08  3.39337E-08  2.04652E-08  1.25836E-08  7.74953E-09  4.82006E-09  3.01833E-09  1.83319E-09  1.08591E-09  6.05114E-10  3.33852E-10  1.85086E-10  1.03538E-10  5.78633E-11  3.23116E-11  1.80312E-11  9.36634E-12  4.76349E-12  2.42156E-12  1.23072E-12  6.25304E-13  1.78364E-04
  3.00000E-01  6.07077E-08  5.53701E-08  5.47689E-08  5.78278E-08  6.39425E-08  7.28381E-08  8.44782E-08  9.90096E-08  1.16734E-07  1.38092E-07  1.63647E-07  1.94137E-07  2.30416E-07  2.73530E-07  3.24723E-07  3.85471E-07  4.57506E-07  5.42874E-07  6.43944E-07  7.63516E-07  9.04743E-07  1.07143E-06  1.26767E-06  1.49816E-06  1.76806E-06  2.08292E-06  2.44841E-06  2.87007E-06  3.35286E-06  3.90016E-06  4.52381E-06  5.22275E-06  5.99217E-06  6.83318E-06  7.72431E-06  8.62720E-06  9.48759E-06  1.02372E-05  1.08019E-05  1.11078E-05  1.10277E-05  1.05527E-05  9.78591E-06  8.81461E-06  7.72668E-06  6.61976E-06  5.63200E-06  4.77116E-06  3.90319E-06  3.08064E-06  2.34424E-06  1.72329E-06  1.22745E-06  8.47703E-07  5.70632E-07  3.75720E-07  2.42558E-07  1.53884E-07  9.61444E-08  5.92643E-08  3.61018E-08  2.17551E-08  1.33154E-08  8.15637E-09  5.05247E-09  3.15579E-09  1.91411E-09  1.09410E-09  6.09476E-10  3.36369E-10  1.86553E-10  1.04359E-10  5.83219E-11  3.25677E-11  1.81741E-11  9.44057E-12  4.80124E-12  2.44076E-12  1.24048E-12  6.30260E-13  1.91989E-04
  3.20000E-01  6.17422E-08  5.63136E-08  5.57022E-08  5.88132E-08  6.50321E-08  7.40793E-08  8.59177E-08  1.00697E-07  1.18724E-07  1.40445E-07  1.66435E-07  1.97445E-07  2.34343E-07  2.78191E-07  3.30256E-07  3.92039E-07  4.65302E-07  5.52124E-07  6.54917E-07  7.76526E-07  9.20160E-07  1.08969E-06  1.28927E-06  1.52369E-06  1.79819E-06  2.11841E-06  2.49013E-06  2.91898E-06  3.40999E-06  3.96662E-06  4.60216E-06  5.31671E-06  6.10537E-06  6.97050E-06  7.89174E-06  8.83161E-06  9.73591E-06  1.05350E-05  1.11520E-05  1.15109E-05  1.14802E-05  1.10473E-05  1.03106E-05  9.35157E-06  8.25372E-06  7.11524E-06  6.06980E-06  5.13373E-06  4.19360E-06  3.30572E-06  2.51293E-06  1.84564E-06  1.31342E-06  9.06218E-07  6.09339E-07  4.00692E-07  2.58320E-07  1.63650E-07  1.02107E-07  6.28630E-08  3.82552E-08  2.30352E-08  1.40412E-08  8.55986E-09  5.28297E-09  3.29217E-09  1.96605E-09  1.10224E-09  6.13833E-10  3.38894E-10  1.88027E-10  1.05184E-10  5.87828E-11  3.28251E-11  1.83177E-11  9.51518E-12  4.83918E-12  2.46004E-12  1.25028E-12  6.35241E-13  2.05657E-04
  3.40000E-01  6.27675E-08  5.72488E-08  5.66271E-08  5.97898E-08  6.61120E-08  7.53095E-08  8.73444E-08  1.02369E-07  1.20695E-07  1.42777E-07  1.69199E-07  2.00723E-07  2.38234E-07  2.82810E-07  3.35741E-07  3.98549E-07  4.73029E-07  5.61293E-07  6.65792E-07  7.89421E-07  9.35440E-07  1.10778E-06  1.31068E-06  1.54899E-06  1.82805E-06  2.15359E-06  2.53148E-06  2.96745E-06  3.46662E-06  4.03249E-06  4.67989E-06  5.41008E-06  6.21807E-06  7.10749E-06  8.05912E-06  9.03639E-06  9.98523E-06  1.08347E-05  1.15052E-05  1.19182E-05  1.19382E-05  1.15484E-05  1.08428E-05  9.89611E-06  8.78791E-06  7.61697E-06  6.51266E-06  5.50009E-06  4.48674E-06  3.53268E-06  2.68284E-06  1.96872E-06  1.39980E-06  9.64924E-07  6.48112E-07  4.25668E-07  2.74059E-07  1.73389E-07  1.08045E-07  6.64423E-08  4.03950E-08  2.43062E-08  1.47616E-08  8.96023E-09  5.51172E-09  3.42755E-09  1.98187E-09  1.11033E-09  6.18184E-10  3.41426E-10  1.89508E-10  1.06012E-10  5.92458E-11  3.30837E-11  1.84620E-11  9.59013E-12  4.87730E-12  2.47942E-12  1.26013E-12  6.40245E-13  2.19365E-04
